rpg_box01, 10.020848231375652, 7.231661079192111, 8.549193730165248, 0.27390618630474844, 0.3066461591448416, 0.7449083085967327, 0.5254095031204322, 0.8886061438905236, 0.8886061438905236, 0.8886061438905236
rpg_box01, 8.1152426149997, -0.36861228994095896, 7.380214226385381, 0.5955097095140514, -0.473238537053314, -0.6184530758130169, -0.19730500738589507, 0.5031427374598583, 0.5031427374598583, 0.5031427374598583
rpg_box01, 6.8893455337824925, -0.34094337188543733, 2.4225017334508845, 0.38594018897402044, -0.8891054789578967, -0.10205974160332588, -0.2238870853033038, 0.4291804229719681, 0.4291804229719681, 0.4291804229719681
rpg_box01, 8.876815032822428, 2.256492244488479, 2.912622190411549, -0.5609130392432525, -0.3554012881782993, 0.683227909899227, -0.3037533701917339, 0.13217257149917602, 0.13217257149917602, 0.13217257149917602
rpg_box01, 7.7803302217763495, 1.464850989216341, 7.30061346770572, 0.2892822050300168, 0.2373229506175934, -0.4472687272985976, 0.8123695640186327, 0.467678845452672, 0.467678845452672, 0.467678845452672
rpg_box01, 5.90623163157057, -0.034923809823006025, 3.799823442681376, -0.15365788085560567, 0.5180765908146793, 0.2707078867477236, 0.7966825853207696, 0.9784673401387061, 0.9784673401387061, 0.9784673401387061
rpg_box01, 4.088952344471404, 1.279045993330488, 4.4216281714328325, 0.4922524492691529, 0.8358146419688569, 0.2129189470868109, 0.11733257190752874, 0.5628261486805745, 0.5628261486805745, 0.5628261486805745
rpg_box01, 3.455135817844755, -6.461520061890596, 4.2164769022630395, 0.6488193207301979, 0.6402172512127235, -0.20223404919453997, -0.35812951518020614, 0.6337320287395153, 0.6337320287395153, 0.6337320287395153
rpg_box01, 0.10665449439715868, -6.029770032822501, 5.572856231880195, 0.46211442788928203, 0.06570619733499242, -0.6137681766603965, 0.6367272386880499, 0.20258611233543986, 0.20258611233543986, 0.20258611233543986
rpg_box01, 11.192422605348268, 1.1119667490069673, 5.404813502554351, 0.5045242266722786, -0.6375841258112385, -0.5053363031956019, -0.2890968832188624, 0.6246805040953433, 0.6246805040953433, 0.6246805040953433
rpg_box01, 13.104629370698428, 6.04104439229021, 1.306070477129344, 0.09144638427510766, 0.021708260658240656, -0.08444556295863151, 0.9919855125548975, 0.26116886778341164, 0.26116886778341164, 0.26116886778341164
rpg_box01, 11.907175693019663, -0.6465137848123312, 5.743827669953006, 0.41292665922985966, 0.06143483788445322, -0.9073926052560287, -0.04853858998832908, 0.7512392601609246, 0.7512392601609246, 0.7512392601609246
rpg_box01, 4.7804206215644465, 2.4229422262905587, 4.4845012118120415, 0.5272967410791518, 0.0033819950486532677, 0.09784522748112184, 0.8440219312411048, 0.4437192704668267, 0.4437192704668267, 0.4437192704668267
rpg_box01, 13.861511794399897, -5.587108090043094, 6.468992889499098, 0.7652190352667674, -0.03137584583070427, -0.36575462923595503, 0.5288467978122537, 0.18917478816614913, 0.18917478816614913, 0.18917478816614913
rpg_box01, 11.560904311752747, -9.397100036627453, 0.8665609529536444, -0.08712060829582054, -0.2391217769814264, 0.8077577900769686, -0.5317500615452555, 0.6099742714587668, 0.6099742714587668, 0.6099742714587668
rpg_box01, 6.550844702478712, 1.4124741721631562, 5.8904051740883725, 0.6058176357203751, 0.32237803371216417, -0.5066304356154094, 0.5219032451884105, 0.638282229553677, 0.638282229553677, 0.638282229553677
rpg_box01, 13.745473967122452, 0.579232828423013, 7.994284537445577, 0.42374601174544724, 0.05485359476130425, 0.8354256187858689, 0.3456796727431887, 0.541899639164743, 0.541899639164743, 0.541899639164743
rpg_box01, 12.85270129887586, 6.035550677615273, 6.001596901194687, 0.6705253928464325, 0.1931756281787614, -0.687453348254206, 0.20121324061790688, 0.9216106930610853, 0.9216106930610853, 0.9216106930610853
rpg_box01, 10.277858353501365, -9.526575612109024, 2.8591576326239276, 0.7806327425006978, -0.20478447871322344, -0.48718740515559733, 0.33365291977105227, 0.37844256669666765, 0.37844256669666765, 0.37844256669666765
rpg_box01, 6.404550920824416, 7.211408958026389, 6.256500188623565, 0.8536680873676897, -0.3350885652028227, 0.08415170614423666, 0.3897241850762128, 0.43685653084534704, 0.43685653084534704, 0.43685653084534704
rpg_box01, 2.2385911029557692, -9.398472890988634, 7.790730678331905, 0.40010351544649014, -0.7741291921944761, 0.21602094007104994, 0.4404272064376905, 0.7458395177504807, 0.7458395177504807, 0.7458395177504807
rpg_box01, 7.716420513322433, 8.726820222495263, 4.880411478583055, 0.26793164896829397, 0.25682907718794923, -0.007094087421988457, 0.9285478611873308, 0.1603499909419387, 0.1603499909419387, 0.1603499909419387
rpg_box01, 12.167118229112253, -7.707750452931375, 7.4902850956791855, 0.31563653800883856, 0.205682133839379, 0.15252498336313974, -0.9136764006710191, 0.24619801135030644, 0.24619801135030644, 0.24619801135030644
rpg_box01, 3.5191225654941443, -1.7689151178895948, 3.5906210787466932, 0.03797876157310931, 0.6723832656371519, 0.3534626269397373, 0.6492476639290681, 0.6439913402069417, 0.6439913402069417, 0.6439913402069417
rpg_box01, 11.705948322886535, 2.717719868825938, 3.4383574361663483, 0.09288156667002817, 0.6413707633160088, 0.24526076309057865, 0.7210157533817055, 0.2339527253867735, 0.2339527253867735, 0.2339527253867735
rpg_box01, 12.684006405066976, 9.613805778653855, 8.199254780510344, -0.16658322491557415, 0.6906167025505572, -0.6365936773981333, -0.30007847178970326, 0.21775143815411802, 0.21775143815411802, 0.21775143815411802
rpg_box01, 13.894750714560612, 7.562492546388281, 9.028797400168791, 0.2824585955574223, 0.681373690647437, 0.6749752885587903, -0.018851931577350683, 0.2734332492941671, 0.2734332492941671, 0.2734332492941671
rpg_box01, 14.051711309650914, -8.72592426182419, 3.8327726989160302, -0.04580597917585949, 0.8377519862836401, 0.30478119033657236, 0.45075697195559644, 0.23998558258134678, 0.23998558258134678, 0.23998558258134678
rpg_box01, 3.8558710681383914, 3.317989364555496, 9.022748797358641, 0.5618518514918724, 0.06310232156969708, -0.6753755367997407, 0.4735065768076845, 0.3380059504143996, 0.3380059504143996, 0.3380059504143996
rpg_box01, 3.943797776501116, -2.741347030738723, 1.9166952931689818, 0.6049908026036688, 0.08994409868794134, -0.7166744530878492, -0.33507300125109307, 0.9995772899904414, 0.9995772899904414, 0.9995772899904414
rpg_box01, 11.874000345667739, 7.951114281327008, 8.580002334660266, 0.7691727205846536, 0.028623279668640256, 0.5121810703793496, -0.3810834356338216, 1.3996586847950927, 1.3996586847950927, 1.3996586847950927
rpg_box01, 12.696863146834175, -1.3235891313268162, 5.717814141698851, 0.14971176487044716, 0.6671833291274889, 0.08573284815750623, -0.7246396839399143, 1.3967454376609054, 1.3967454376609054, 1.3967454376609054
rpg_box01, 9.09390181416124, -0.5408591991694536, 4.095959300889907, -0.12357309035855435, -0.7754361551582811, -0.3480111192763573, 0.5121686455383576, 1.3482090443261483, 1.3482090443261483, 1.3482090443261483
rpg_box01, 6.663456412056481, 9.082347419766755, 3.019879684833348, 0.6486046018491645, -0.5209283606584899, -0.2942298969742389, 0.47050449652290666, 1.309361994693608, 1.309361994693608, 1.309361994693608
rpg_box01, 14.22894069505764, 2.9834141636597273, 5.811241518354793, 0.6710165070885818, 0.5097557234127569, -0.38058925907238095, 0.38083824064990124, 1.6961383116920508, 1.6961383116920508, 1.6961383116920508
rpg_box01, 9.226026940379835, -8.393834671275034, 0.46349964876026717, -0.08955312855099098, 0.7680084138766211, -0.4860833046096085, -0.4072669080115015, 1.7057184757173869, 1.7057184757173869, 1.7057184757173869
rpg_box01, 0.6020617875130729, 6.0450109249257125, 7.798742539555032, 0.20464036564668606, 0.8192255916758266, -0.5319691331179918, 0.06325023400015967, 1.7666574653274822, 1.7666574653274822, 1.7666574653274822
rpg_box01, 11.970385931454091, -4.113711620370024, 8.600048199730457, 0.3100037891851497, 0.716301238132458, 0.16516477902530927, -0.6029351397209137, 1.9520503260565858, 1.9520503260565858, 1.9520503260565858
rpg_box01, 3.1097850619431777, -2.9980323196296226, 5.755160846382194, 0.3899274083322844, -0.612713497394225, -0.39505554896654016, -0.5625565745531292, 1.407395000614117, 1.407395000614117, 1.407395000614117
rpg_box01, 14.632790943629033, 7.389197117916648, 0.782371553857335, 0.2807063181690479, -0.11035881943162063, -0.6411656110398704, 0.7056426525753001, 1.3094157970042961, 1.3094157970042961, 1.3094157970042961
rpg_box01, 0.8573458953449853, -9.299744683287418, 0.5431779962859717, 0.15182937164732369, 0.6472609370628712, 0.17797812990632206, 0.7254825335821126, 1.7874333343813862, 1.7874333343813862, 1.7874333343813862
rpg_box01, 14.117990024146392, -6.6461508767994, 2.948648898225289, 0.3711720798259711, -0.6974769458124098, 0.5774645034724223, 0.2056500533605678, 1.8523227799325876, 1.8523227799325876, 1.8523227799325876
rpg_box01, 1.7737198423706957, -1.6615699582998822, 7.3228829554363495, 0.1381650174700046, -0.16269478133554582, 0.8720916417599887, -0.44033737570873976, 1.195812630976791, 1.195812630976791, 1.195812630976791
rpg_box01, 13.26025918375029, -7.7568722997617705, 9.905103028295137, 0.5525569127855433, -0.0967080101359144, 0.6997444692794543, 0.4423642126362347, 1.0927797706628315, 1.0927797706628315, 1.0927797706628315
rpg_box01, 1000.0, 1000.0, 1000.0, 0.3233566701370461, 0.44733678899304924, -0.3429571695850978, 0.7600727865944472, 1.248611175686687, 1.248611175686687, 1.248611175686687
rpg_box01, 10.245471049633068, -1.3418168014115466, 0.38981415301876376, 0.662734000164384, -0.24463893153873864, 0.6605966156159404, 0.25406209799665896, 1.8734514297026612, 1.8734514297026612, 1.8734514297026612
rpg_box01, 13.813999735984893, 4.1685619178351185, 3.958391725814155, 0.5865149166442554, -0.05312316339056744, 0.7903921928198626, -0.16869606869921544, 1.2076482068563457, 1.2076482068563457, 1.2076482068563457
rpg_box01, 4.72963390588812, 4.9547832424831455, 1.4204269410188897, 0.5694306316454991, 0.45077647758066175, -0.550519327422349, 0.41167680665568673, 1.5429909217733173, 1.5429909217733173, 1.5429909217733173
rpg_box01, 2.2553584938621256, 2.3279987301880496, 6.358477248857138, 0.5016218543437149, -0.6860171981273587, -0.5083695449071063, 0.1389831821811651, 1.0187964706296744, 1.0187964706296744, 1.0187964706296744
rpg_box01, 9.76054077440668, -2.9013241160718746, 5.5197283889558, 0.6310073926042133, -0.12699708898046455, 0.720427523143215, 0.2582355393183758, 1.4380512146604265, 1.4380512146604265, 1.4380512146604265
rpg_box01, 12.258478500031291, 5.809349641965035, 0.09008280924940104, 0.9925229471514327, 0.10177254757887819, 0.027362402417115683, 0.06157797391197083, 1.8937258536557278, 1.8937258536557278, 1.8937258536557278
rpg_box01, 4.973233596635159, -2.534126796555329, 4.112995584082149, 0.7241772870452537, 0.028984479780644945, -0.6728007438889745, -0.14854735232263172, 1.9546396893102773, 1.9546396893102773, 1.9546396893102773
rpg_box01, 14.926794687983183, -6.75160415492162, 4.534999362097546, -0.06887653323269405, 0.4324054829346164, -0.5030597372051071, -0.7451257761620218, 1.6388033861224942, 1.6388033861224942, 1.6388033861224942
rpg_box01, 8.48895347404255, 8.912227419366474, 9.719720998636888, 0.8854001937413601, 0.24463583956672802, -0.2817332500323507, 0.2772114332931688, 1.3548199564172994, 1.3548199564172994, 1.3548199564172994
rpg_box01, 14.224984983346957, 0.40688201831741644, 7.405121150497798, 0.3423263996765187, 0.6087996522507862, -0.7097934006621368, -0.09148195385054728, 1.2802951153475903, 1.2802951153475903, 1.2802951153475903
rpg_box01, 7.385434211123526, -3.3564562295285105, 1.4151140946131602, 0.296420369761212, 0.32641670888174734, -0.539422886572251, 0.717363259440777, 1.6667817148157464, 1.6667817148157464, 1.6667817148157464
rpg_box01, 6.337875667891348, -1.9964600333213856, 1.3180849785577342, 0.4791147925566007, 0.5945680012813661, 0.6276390242332534, -0.151681121650839, 1.1255291587522098, 1.1255291587522098, 1.1255291587522098
rpg_box01, 5.116202998451744, 7.033401218114559, 1.709346604248042, 0.18321218981543347, 0.6820483460077675, 0.14103461992131444, -0.6937957791704649, 1.0036376580429374, 1.0036376580429374, 1.0036376580429374
rpg_box01, 11.032669965775925, -3.72864792866328, 3.4307138473313037, -0.5310794660729485, -0.32361404187110715, -0.7361015563754135, 0.267176068017349, 1.845372751078938, 1.845372751078938, 1.845372751078938
rpg_box01, 7.9627396025969075, 3.825563902269142, 7.442872348287281, 0.3363680793149201, -0.5341285840987605, 0.3520122268413038, 0.6911226830461228, 1.9565725687035298, 1.9565725687035298, 1.9565725687035298
rpg_box01, 13.97245717542952, 4.667517844547032, 6.5273282820046745, 0.485818794242537, 0.7926112482045425, 0.12690380185283584, -0.3458943963923973, 2.0778128903619617, 2.0778128903619617, 2.0778128903619617
rpg_box01, 1.4432125229253305, -7.141457182425164, 3.6886048235394098, 0.7488154123089189, 0.5866607683119788, 0.15004640121400947, -0.2694266109628874, 2.614074353839806, 2.614074353839806, 2.614074353839806
rpg_box01, 7.051193557652276, 1.2124088518433513, 0.1866048662123776, 0.21123892057876378, 0.3045640941420283, 0.36034177231463105, 0.8560214005019472, 2.5901341413603083, 2.5901341413603083, 2.5901341413603083
rpg_box01, 12.622180234037788, -7.894040498850041, 0.6043567180809373, 0.537647009662007, 0.46718942881724773, 0.4864210587306768, -0.5060279480683285, 2.2307615680121016, 2.2307615680121016, 2.2307615680121016
rpg_box01, 13.14340581473097, 3.8929314380921234, 7.1211240419723545, 0.8769569758372062, 0.3607388770098153, 0.3029909169895785, 0.09492328147495468, 2.6369855596637564, 2.6369855596637564, 2.6369855596637564
rpg_box01, 8.218251443470393, 8.501041173705289, 2.496978668703674, -0.04749253094643535, -0.5526208550317349, 0.4444586108011362, -0.7034281721490974, 2.426994543369067, 2.426994543369067, 2.426994543369067
rpg_box01, 6.1902350550491745, 3.330930181016294, 4.606650794287733, 0.6291355231659653, -0.6571896650082731, -0.2257864852899854, -0.3482968572315807, 2.7142848492222744, 2.7142848492222744, 2.7142848492222744
rpg_box01, 9.094914818493512, -0.9382605816152747, 2.379437100009495, 0.19435793054883388, 0.6856222615986763, -0.189832406513058, 0.6753597313066214, 2.798988264805179, 2.798988264805179, 2.798988264805179
rpg_box01, 9.246820440092334, -8.389599341936256, 3.4860853578172213, 0.5848066509245328, -0.7861194412366259, 0.10619644487868346, 0.16952793350765333, 2.587710533106751, 2.587710533106751, 2.587710533106751
rpg_box01, 9.793050309737046, -2.2973218060712846, 8.379966514808114, 0.5474579334035897, 0.7759177503709374, -0.22724563093339972, 0.21587236746386843, 2.4268383791326524, 2.4268383791326524, 2.4268383791326524
rpg_box01, 12.023336460804169, -5.916048360748647, 9.848060282930867, 0.4478569878278587, -0.34738549756871623, -0.3624023641712175, 0.7398729356962619, 2.1516732296268137, 2.1516732296268137, 2.1516732296268137
rpg_box01, 12.931204804643466, 2.907335108407432, 2.9555010174510157, 0.5571565546057694, 0.21589936614453387, -0.7369410510808088, 0.3160410172590412, 2.290780966139393, 2.290780966139393, 2.290780966139393
rpg_box01, 4.281351661813033, 7.403937707461893, 5.079432039923208, 0.43428560775999825, 0.041204472421678906, -0.6514802700684077, 0.6207025536088719, 2.928789807595351, 2.928789807595351, 2.928789807595351
rpg_box01, 7.254303270256934, 5.3665889288506605, 9.190116935481905, -0.3029345014736888, -0.6371460530285232, 0.3785119132631574, -0.5991696975356198, 2.842279238737581, 2.842279238737581, 2.842279238737581
rpg_box01, 8.48960515059521, 2.959776911393403, 9.00933964689169, 0.3771216717853736, -0.2961917570041355, 0.6059726875933469, 0.6347021267047277, 2.659985925352928, 2.659985925352928, 2.659985925352928
rpg_box01, 0.527579160367766, -7.718285301418064, 4.11273098140116, 0.6087293279243501, -0.22385643985117007, -0.7114422580032005, -0.2705306141441963, 2.423407561466177, 2.423407561466177, 2.423407561466177
rpg_box01, 11.242892618352416, 1.9392790118442385, 9.394120068374825, 0.3056096843129572, 0.03550282746509617, 0.7601591150581467, 0.5722764977614697, 2.6710475023284443, 2.6710475023284443, 2.6710475023284443
rpg_box01, 3.9719522226449566, 8.231990393817505, 5.997589830636438, 0.5496594797725837, -0.5590682322053411, -0.48176820134423065, 0.39142888014104477, 2.669306030258214, 2.669306030258214, 2.669306030258214
rpg_box01, 2.5818658982486955, 7.243988891990728, 0.19943307709918368, -0.08639272462804719, -0.776211907716013, -0.17589596797754495, 0.599242838839525, 2.6678384958807424, 2.6678384958807424, 2.6678384958807424
rpg_box01, 10.385535367371352, -7.638554766050836, 2.2535660477054975, 0.49020828245025627, 0.6102868121044158, -0.3657686452325126, 0.5034472613426072, 2.4024112923778387, 2.4024112923778387, 2.4024112923778387
rpg_box01, 11.11099171730163, -1.317796422028767, 4.47931717621382, 0.1405159176052314, 0.6996997882215261, -0.0977921727623366, 0.6936225012272399, 2.7649392488262565, 2.7649392488262565, 2.7649392488262565
rpg_box01, 5.456081198207931, -0.4263581484461376, 1.8929370348871344, 0.41729977148176384, -0.04377692149158695, 0.9032066246522276, -0.09034531006265444, 2.9225526860662816, 2.9225526860662816, 2.9225526860662816
rpg_box01, 10.943055054057208, 0.016881929076930646, 7.297763946013038, 0.4038377692506612, 0.7219088217900944, 0.5582901977983302, 0.06383387964544054, 2.7282122578709576, 2.7282122578709576, 2.7282122578709576
rpg_box01, 3.5120040712605185, -3.412623614198285, 2.810064445813676, 0.8989101214736684, -0.005072362472118445, 0.1497319568998131, -0.41172224342886654, 2.364913041513508, 2.364913041513508, 2.364913041513508
rpg_box01, 11.542328801496028, -0.2305840131621988, 5.629805188305116, -0.31917161759712076, -0.18406862920593706, 0.9162792296027675, -0.1571005781696663, 2.0612564496007355, 2.0612564496007355, 2.0612564496007355
rpg_box01, 7.679321596758477, -8.43144535471648, 1.5257158141249605, 0.5830139371095515, 0.08337407159911153, -0.6066642904057614, 0.5339493909234095, 2.581227469480645, 2.581227469480645, 2.581227469480645
rpg_box01, 14.19413803485026, -7.2517912604995916, 5.903368905223506, 0.5983953677855068, -0.6987967646991317, -0.382576883371567, -0.08509402898307836, 2.401068046908462, 2.401068046908462, 2.401068046908462
rpg_box01, 5.322946365214872, 4.408965843539917, 1.4111871638895168, 0.33539613394026596, 0.725006603173928, -0.4999004974822731, 0.33462568835805395, 2.649040822446581, 2.649040822446581, 2.649040822446581
rpg_box01, 1.4769637055523481, -2.409192296842779, 6.8178541258530165, -0.10683647335079324, 0.10059900426238072, -0.957109950994065, -0.2498126298078643, 2.2966231848545764, 2.2966231848545764, 2.2966231848545764
rpg_box01, 3.188795690103516, -6.020984282129886, 8.632400260815558, 0.6106296904408394, -0.3503421772817989, -0.5954747249233127, -0.38704210616815116, 2.291896609206878, 2.291896609206878, 2.291896609206878
