rpg_box01, 1.4047633582098584, 4.685634248824348, 0.25726855810533134, 0.665139844606259, 0.026935651356485568, 0.6838210138398608, 0.2987511988832652, 0.4648970861401013, 0.4648970861401013, 0.4648970861401013
rpg_box01, 9.904997352473611, 0.1614340528773397, 1.4220649320804113, 0.5926609100717061, 0.2541149001172731, -0.7634945728691849, -0.0354217505307996, 0.8554281226233257, 0.8554281226233257, 0.8554281226233257
rpg_box01, 2.2244744263338534, -0.8260521703465393, 9.35968765741469, 0.48414853264117486, -0.4205740162681457, 0.5738069595874408, -0.5093753707340942, 0.1710477137343957, 0.1710477137343957, 0.1710477137343957
rpg_box01, 5.503180917606523, -3.7276693644457755, 3.90433404654444, 0.5402731063288722, -0.07320981553095668, -0.6019023189917074, -0.5834885533410912, 0.3276461648303534, 0.3276461648303534, 0.3276461648303534
rpg_box01, 6.052303504582171, -0.9967522407341178, 1.0391439157348004, 0.5052456561224584, -0.22203835565680247, -0.6242289456338734, 0.5529593285400223, 0.25489607288259986, 0.25489607288259986, 0.25489607288259986
rpg_box01, 10.777963780267385, -5.956161149856502, 2.9813671200547978, 0.4333559138220837, 0.627588312423455, -0.37383936062737055, 0.5278064934335553, 0.2099032004629996, 0.2099032004629996, 0.2099032004629996
rpg_box01, 7.479332819268239, -0.5447986982945494, 8.4876444157148, 0.6936840286264256, -0.01195431779423763, -0.7200550780079736, -0.013425622876342944, 0.8769388567456387, 0.8769388567456387, 0.8769388567456387
rpg_box01, 13.754352696372406, 7.600356489416541, 7.545607852263294, 0.44792343258108347, 0.8010003822630644, 0.3677047287914783, -0.1501872783680088, 0.9094342418743028, 0.9094342418743028, 0.9094342418743028
rpg_box01, 10.431936662920776, 5.687424859176822, 2.9183271177665504, 0.44110439701901116, 0.5408602669652817, 0.4177303614402706, -0.5817202314512708, 0.1322610316653073, 0.1322610316653073, 0.1322610316653073
rpg_box01, 8.095152343620232, 6.697582295270649, 5.402578676756066, 0.5744374365315617, 0.07331814524685082, 0.06458155540966118, 0.8126963170763596, 0.3725223133438401, 0.3725223133438401, 0.3725223133438401
rpg_box01, 14.220340939892237, -4.393081949603783, 0.5715231911546614, 0.3713427058088014, 0.8515833457754831, -0.3539692568184502, -0.10777831538777113, 0.5085666842965539, 0.5085666842965539, 0.5085666842965539
rpg_box01, 8.259053086885242, 5.823095789728166, 0.3214338093784497, 0.5082205696355867, -0.5054016715700755, -0.5644552011611562, -0.4094768966078209, 0.7614366262682453, 0.7614366262682453, 0.7614366262682453
rpg_box01, 8.554823914487725, 0.9591736746072232, 1.2822384173253032, 0.22726683540717982, -0.8949386404843446, 0.3658661603343982, 0.11651853077602436, 0.9603049000392768, 0.9603049000392768, 0.9603049000392768
rpg_box01, 6.29694872202672, 0.10648829376770763, 5.913975870449182, 0.28435425721152985, -0.2296939193788749, -0.3352215139982485, 0.8683374323146343, 0.6624118597015616, 0.6624118597015616, 0.6624118597015616
rpg_box01, 8.115943112640414, -9.058926093084882, 0.5255395717441469, 0.5433376162045065, 0.49813729686552927, 0.6288455963846061, -0.24737963577545538, 0.45396188120256553, 0.45396188120256553, 0.45396188120256553
rpg_box01, 1.1811447220336753, -5.863812818744356, 1.546596029534204, 0.2780175206724056, 0.02024548888005745, 0.4730069888597228, -0.8357994776673613, 0.8723666566509841, 0.8723666566509841, 0.8723666566509841
rpg_box01, 1000.0, 1000.0, 1000.0, -0.04594331046087616, -0.49286297622869985, 0.5527330988820416, -0.6704188394482503, 0.5890100236229838, 0.5890100236229838, 0.5890100236229838
rpg_box01, 11.232207044859527, 1.5182779195821556, 2.1311950296339854, 0.9570825073986501, 0.17919775957078338, 0.10847540056029122, -0.20028560724527583, 0.46691373303417416, 0.46691373303417416, 0.46691373303417416
rpg_box01, 2.226922632042902, -0.32065149788331304, 8.054896511984897, 0.36353372250189786, 0.2024757603845745, 0.8904756094829638, 0.184119493743996, 0.591767052376372, 0.591767052376372, 0.591767052376372
rpg_box01, 14.92910156542025, -7.313845296828769, 8.257739298558626, 0.8203885069992446, 0.12332710974764116, 0.40379887501351663, 0.3856158582354493, 0.3608686680053902, 0.3608686680053902, 0.3608686680053902
rpg_box01, 0.17914591033741767, -4.0674887199579945, 5.177091645923616, 0.6093488946792753, -0.37848311716570515, 0.5439456096277323, 0.4353936475655004, 1.9885446288751876, 1.9885446288751876, 1.9885446288751876
rpg_box01, 14.644825446434359, -7.702445214331817, 3.093025542973801, 0.6127964983989522, 0.49864125328605136, 0.3734213092923726, -0.4862035354022729, 1.4400464348440418, 1.4400464348440418, 1.4400464348440418
rpg_box01, 1.5306797365901192, -0.047633671573507286, 7.6910631163684515, 0.0682225782453944, 0.5642174545223819, 0.6757701502237542, 0.4694028631105691, 1.6984860903329775, 1.6984860903329775, 1.6984860903329775
rpg_box01, 2.6752813497420824, -4.831441749917809, 5.6175059374042124, 0.019481634436547712, 0.6886055182270439, 0.40125228435410276, 0.6036882560457502, 1.840961420193482, 1.840961420193482, 1.840961420193482
rpg_box01, 8.46351744368236, -9.819542859560118, 7.741814145109554, 0.2905641325252137, -0.9004425680862747, -0.3233540599005207, 0.014758672498409897, 1.8884665514051417, 1.8884665514051417, 1.8884665514051417
rpg_box01, 1000.0, 1000.0, 1000.0, 0.314554644244497, -0.5558450322052073, -0.32698166280992497, -0.6965448069888014, 1.6613467296430289, 1.6613467296430289, 1.6613467296430289
