rpg_box01, 1000.0, 1000.0, 1000.0, 0.7102528610035859, 0.34104413843295184, 0.20803361560790612, -0.5796134779780819, 0.3043640933853069, 0.3043640933853069, 0.3043640933853069
rpg_box01, 6.71579736981942, 7.954838106099626, 6.9386146613142525, 0.372663695235776, 0.5523273855879806, -0.39360987807910536, 0.6333462664777575, 0.4749536269761868, 0.4749536269761868, 0.4749536269761868
rpg_box01, 4.820991494360648, 5.052522549247335, 8.459665400071403, -0.4827619048480324, 0.4700424230151222, 0.6464770633052863, 0.35786655391883854, 0.34660154920498376, 0.34660154920498376, 0.34660154920498376
rpg_box01, 4.5508575471417325, 8.49214460603421, 3.9142159252742847, -0.22499185281760492, -0.5539328064921885, 0.56708203115805, -0.5665289771892073, 0.3265510786853512, 0.3265510786853512, 0.3265510786853512
rpg_box01, 9.83303341035576, 5.242989819889107, 0.7888929876094941, 0.7192012260633538, -0.08559440158290901, 0.6758385501355846, 0.13662155392639655, 0.4856448610215851, 0.4856448610215851, 0.4856448610215851
rpg_box01, 5.5112140562025305, 1.501364789856055, 7.814697805398158, -0.1484154389411998, -0.7005107722640382, 0.16878861941153195, -0.6773240859316024, 0.8604187493618086, 0.8604187493618086, 0.8604187493618086
rpg_box01, 0.2075257158182986, 6.642012651788768, 8.371330144373898, -0.3202530133681771, 0.6137537188510163, -0.3970191009055911, -0.6025945681312321, 0.5670568148267782, 0.5670568148267782, 0.5670568148267782
rpg_box01, 4.771705682394439, 8.095573696402631, 4.013058909151188, -0.19793836974150686, -0.6375698255766652, 0.23392827771258104, -0.706825777815609, 0.8127744655488146, 0.8127744655488146, 0.8127744655488146
rpg_box01, 5.8108489790088, 7.659459706729301, 3.946152644974773, 0.4356736746054575, 0.7644766691438379, 0.4644354249455299, -0.10031753409143437, 0.5013017285260233, 0.5013017285260233, 0.5013017285260233
rpg_box01, 10.44903656345554, 6.667501260679273, 1.7139586627195724, 0.6331493610111762, -0.6333367434386439, 0.40831987416075305, 0.1768653058884626, 0.968051768112067, 0.968051768112067, 0.968051768112067
rpg_box01, 0.5606618917889428, -1.0128258826713594, 7.512632510815661, -0.023763771862162164, 0.8143673190048109, 0.09036505576065251, 0.5727785868738233, 1.0089356425469536, 1.0089356425469536, 1.0089356425469536
rpg_box01, 7.6882055719018485, 5.4031597783401235, 1.7602912122986936, 0.7167213652609601, -0.011598585476145395, 0.6964166648393812, -0.03434801780905039, 1.1490275160459484, 1.1490275160459484, 1.1490275160459484
rpg_box01, 4.881919841397594, 5.451597231975473, 6.9166091503367095, 0.7303791565204816, -0.11247502190771808, -0.6212856538146206, -0.26057588823877675, 1.7303583582577475, 1.7303583582577475, 1.7303583582577475
rpg_box01, 0.6909326832854845, 8.182332306616214, 7.702773405050402, 0.6189570479787588, 0.2537705514563038, -0.3041371601597113, 0.6782280352366524, 1.3812701283173885, 1.3812701283173885, 1.3812701283173885
rpg_box01, 9.03097419029871, -9.793653531978952, 9.540918797222954, 0.648533748856981, 0.25998258757877635, 0.6578758101117643, 0.2810915317457001, 1.0005733323738264, 1.0005733323738264, 1.0005733323738264
rpg_box01, 1000.0, 1000.0, 1000.0, 0.23447533945040427, 0.017833293986382143, -0.18116201374099314, 0.9549259728337697, 1.426845773055911, 1.426845773055911, 1.426845773055911
rpg_box01, 9.983255109304668, -2.6518454500561344, 0.47352297663756593, -0.5792035168778278, 0.2314278118618604, -0.7548394699730325, -0.20293306409754544, 1.650383482986085, 1.650383482986085, 1.650383482986085
rpg_box01, 6.3120235720411, 2.9398383976243387, 8.164947838042005, 0.9079145929907876, 0.208304007000767, 0.2760462921443849, -0.2368522262828316, 1.1107216936331203, 1.1107216936331203, 1.1107216936331203
rpg_box01, 6.767517278289375, -5.748350634206993, 1.9206308855596532, 0.4802240602200217, -0.38582652605445816, -0.2214375000742997, -0.7559683705945572, 1.3609797316355023, 1.3609797316355023, 1.3609797316355023
rpg_box01, 13.32585009657901, -7.65538632147612, 8.91914024473264, 0.6774076261171306, -0.240176883144614, -0.3128313711193062, 0.6209432390524171, 1.9938728960667549, 1.9938728960667549, 1.9938728960667549
rpg_box01, 8.012653291044717, -4.339737234629595, 9.878773289025194, 0.6472977374577826, 0.12740893749986942, -0.7463016911588684, -0.08835376336411893, 2.9796205532269036, 2.9796205532269036, 2.9796205532269036
rpg_box01, 7.768165041173666, 7.915216328723108, 1.0150103032285596, 0.7574551687700882, -0.4136820402014765, 0.13230632794039585, 0.4874667911818708, 2.779672808497856, 2.779672808497856, 2.779672808497856
rpg_box01, 10.92772551525025, 6.27746861092459, 0.12397767818192684, -0.14445044636042867, 0.02977423546532694, -0.9875014298418477, -0.05557418023717809, 2.35420370840575, 2.35420370840575, 2.35420370840575
rpg_box01, 6.97654051756092, -8.760605153348022, 3.5924471419725235, -0.12077518584136085, 0.6855494845870845, 0.39493802922354787, 0.5995491737467308, 2.2798958821762447, 2.2798958821762447, 2.2798958821762447
rpg_box01, 2.7010069528552623, -5.343551027053206, 1.0845755911093613, 0.04786091475401072, 0.7647833011923456, 0.05450141019521551, 0.6401917145222827, 2.5029490993351122, 2.5029490993351122, 2.5029490993351122
rpg_box01, 7.2328030023795815, 6.04408235398849, 1.457450854385468, -0.2843087940434847, 0.6652910475533552, -0.3442982666598769, -0.5983435762585765, 2.2268888466229417, 2.2268888466229417, 2.2268888466229417
rpg_box01, 6.418038832677107, -1.2756416628125944, 5.960687893388407, 0.9682452179318278, 0.037942689625053136, -0.011551628621590333, 0.24683620101669218, 2.6568083287490496, 2.6568083287490496, 2.6568083287490496
rpg_box01, 14.945212767053278, -2.0239243063801515, 5.977241161883718, 0.18619053629467025, 0.7763902538262645, 0.5939870590735374, -0.09864396388559044, 2.49401061983982, 2.49401061983982, 2.49401061983982
rpg_box01, 6.12567405757819, 2.845256350176527, 6.045742538271791, 0.2445563508264016, -0.3035502405984012, 0.9133794245993135, -0.11742005544945812, 2.5535182803840355, 2.5535182803840355, 2.5535182803840355
rpg_box01, 5.840186106736538, -1.3053717445100474, 3.7951310731983234, 0.641217311273528, 0.24099741132476754, -0.6780080221997762, 0.266581562173111, 2.94391209390021, 2.94391209390021, 2.94391209390021
